0.1162,0.11505,0.11475,0.1135,0.1119,
0.1138,0.1131,0.113,0.112,
0.1122,0.1114,0.1115,
0.1106,0.1097,
0.109,


==================== Quotation ERROR Vector Results  ===================
(Expir;Tenor) , , MKT Quotes, MDL Quotes, , Abs Error, Rel Error (%)
(1;1), ,0.1614,0.163361, ,0.00196146,1.21528,,
(1;2), ,0.1585,0.159012, ,0.000512127,0.323109,,
(1;3), ,0.157,0.156509, ,-0.000490509,-0.312426,,
(1;4), ,0.1555,0.152905, ,-0.00259464,-1.66858,,
(1;5), ,0.153,0.149436, ,-0.00356375,-2.32925,,
(1;6), ,0.1485,0.145488, ,-0.00301196,-2.02825,,
(1;7), ,0.1445,0.141517, ,-0.00298298,-2.06434,,
(1;8), ,0.141,0.138015, ,-0.0029849,-2.11695,,
(1;9), ,0.138,0.135239, ,-0.00276137,-2.00099,,
(1;10), ,0.1355,0.132558, ,-0.00294205,-2.17125,,
(1;11), ,0.1338,0.130416, ,-0.00338353,-2.5288,,
(1;12), ,0.1321,0.127869, ,-0.00423076,-3.20269,,
(1;13), ,0.130567,0.125347, ,-0.00521945,-3.99754,,
(1;14), ,0.129033,0.122624, ,-0.00640948,-4.96731,,
(1;15), ,0.1275,0.120024, ,-0.0074764,-5.86385,,
(2;1), ,0.1534,0.154474, ,0.00107386,0.700037,,
(2;2), ,0.1515,0.152671, ,0.00117082,0.772821,,
(2;3), ,0.1475,0.149848, ,0.00234847,1.59218,,
(2;4), ,0.1445,0.146718, ,0.002218,1.53495,,
(2;5), ,0.1425,0.143321, ,0.000820845,0.576032,,
(2;6), ,0.1395,0.139784, ,0.000283846,0.203474,,
(2;7), ,0.1365,0.136573, ,7.3489e-005,0.0538381,,
(2;8), ,0.134,0.134013, ,1.28011e-005,0.0095531,,
(2;9), ,0.131,0.131618, ,0.000617826,0.471623,,
(2;10), ,0.1295,0.129485, ,-1.50213e-005,-0.0115994,,
(2;11), ,0.12805,0.127212, ,-0.000837864,-0.654326,,
(2;12), ,0.1266,0.124671, ,-0.00192894,-1.52365,,
(2;13), ,0.125233,0.122026, ,-0.00320751,-2.56123,,
(2;14), ,0.123867,0.119576, ,-0.00429024,-3.46359,,
(3;1), ,0.1498,0.149919, ,0.000119039,0.0794653,,
(3;2), ,0.1465,0.146961, ,0.000460601,0.314403,,
(3;3), ,0.144,0.144157, ,0.000156836,0.108914,,
(3;4), ,0.141,0.141089, ,8.86305e-005,0.0628585,,
(3;5), ,0.138,0.138034, ,3.39375e-005,0.0245924,,
(3;6), ,0.135,0.135169, ,0.000169468,0.125532,,
(3;7), ,0.1315,0.132804, ,0.00130354,0.991285,,
(3;8), ,0.13,0.13059, ,0.000590113,0.453933,,
(3;9), ,0.128,0.128551, ,0.000550624,0.430175,,
(3;10), ,0.1265,0.126364, ,-0.000136229,-0.107691,,
(3;11), ,0.12525,0.123965, ,-0.00128501,-1.02596,,
(3;12), ,0.124,0.121356, ,-0.00264444,-2.13261,,
(3;13), ,0.122833,0.119061, ,-0.00377215,-3.07095,,
(4;1), ,0.1434,0.143885, ,0.000484586,0.337926,,
(4;2), ,0.141,0.141292, ,0.000291981,0.207079,,
(4;3), ,0.138,0.138617, ,0.000617343,0.44735,,
(4;4), ,0.1355,0.135929, ,0.000428979,0.31659,,
(4;5), ,0.133,0.133485, ,0.000485027,0.364682,,
(4;6), ,0.1305,0.131374, ,0.000874413,0.670048,,
(4;7), ,0.1275,0.129303, ,0.00180338,1.41441,,
(4;8), ,0.1265,0.127353, ,0.000852889,0.674221,,
(4;9), ,0.125,0.125251, ,0.000251439,0.201151,,
(4;10), ,0.123,0.12293, ,-6.96186e-005,-0.0566005,,
(4;11), ,0.12195,0.120484, ,-0.00146551,-1.20173,,
(4;12), ,0.1209,0.118307, ,-0.00259319,-2.1449,,
(5;1), ,0.1379,0.138879, ,0.000979256,0.71012,,
(5;2), ,0.136,0.136202, ,0.00020189,0.148449,,
(5;3), ,0.1335,0.133756, ,0.00025648,0.19212,,
(5;4), ,0.131,0.131566, ,0.000566435,0.432393,,
(5;5), ,0.128,0.129736, ,0.00173572,1.35603,,
(5;6), ,0.1265,0.127822, ,0.0013218,1.0449,,
(5;7), ,0.125,0.125952, ,0.000951805,0.761444,,
(5;8), ,0.1235,0.123928, ,0.000427675,0.346296,,
(5;9), ,0.122,0.121711, ,-0.000288566,-0.23653,,
(5;10), ,0.121,0.11941, ,-0.00158962,-1.31374,,
(5;11), ,0.12005,0.117434, ,-0.00261639,-2.17942,,
(6;1), ,0.133,0.133768, ,0.00076758,0.577128,,
(6;2), ,0.1315,0.131299, ,-0.000201383,-0.153143,,
(6;3), ,0.129,0.129305, ,0.000304747,0.236238,,
(6;4), ,0.1266,0.127674, ,0.00107435,0.84862,,
(6;5), ,0.1246,0.125977, ,0.00137722,1.10532,,
(6;6), ,0.1231,0.124267, ,0.00116656,0.947654,,
(6;7), ,0.1219,0.122354, ,0.000453867,0.372328,,
(6;8), ,0.1207,0.120291, ,-0.000409148,-0.338979,,
(6;9), ,0.1197,0.118203, ,-0.00149746,-1.25101,,
(6;10), ,0.1189,0.116436, ,-0.00246352,-2.07193,,
(7;1), ,0.1289,0.129, ,0.000100213,0.0777448,,
(7;2), ,0.127,0.126964, ,-3.62515e-005,-0.0285445,,
(7;3), ,0.125,0.125486, ,0.00048551,0.388408,,
(7;4), ,0.1225,0.123941, ,0.00144094,1.17628,,
(7;5), ,0.121,0.122479, ,0.00147928,1.22255,,
(7;6), ,0.12,0.120752, ,0.000752091,0.626742,,
(7;7), ,0.119,0.118897, ,-0.000103046,-0.0865934,,
(7;8), ,0.118,0.117077, ,-0.000923132,-0.782315,,
(7;9), ,0.1175,0.115564, ,-0.00193584,-1.64752,,
(8;1), ,0.1248,0.125045, ,0.000244709,0.196081,,
(8;2), ,0.1238,0.123497, ,-0.000303044,-0.244785,,
(8;3), ,0.1223,0.122031, ,-0.00026938,-0.220262,,
(8;4), ,0.1197,0.120792, ,0.00109173,0.912058,,
(8;5), ,0.1181,0.119317, ,0.00121711,1.03058,,
(8;6), ,0.1175,0.11774, ,0.000240275,0.204489,,
(8;7), ,0.1169,0.116226, ,-0.000674303,-0.57682,,
(8;8), ,0.116,0.114982, ,-0.00101845,-0.877972,,
(9;1), ,0.122,0.122022, ,2.15811e-005,0.0176894,,
(9;2), ,0.1209,0.120376, ,-0.000523561,-0.433053,,
(9;3), ,0.1193,0.119354, ,5.39668e-005,0.0452362,,
(9;4), ,0.1174,0.118106, ,0.000706394,0.601699,,
(9;5), ,0.1156,0.116874, ,0.00127374,1.10185,,
(9;6), ,0.1153,0.115711, ,0.000411112,0.356559,,
(9;7), ,0.1149,0.114732, ,-0.000167874,-0.146104,,
(10;1), ,0.1186,0.118977, ,0.000377056,0.317923,,
(10;2), ,0.117,0.11813, ,0.00113004,0.965843,,
(10;3), ,0.1165,0.117064, ,0.000563776,0.483928,,
(10;4), ,0.115,0.11614, ,0.00114038,0.991635,,
(10;5), ,0.113,0.115352, ,0.00235184,2.08128,,
(10;6), ,0.113,0.114629, ,0.00162889,1.4415,,
(11;1), ,0.1162,0.117642, ,0.00144189,1.24087,,
(11;2), ,0.11505,0.116352, ,0.00130244,1.13207,,
(11;3), ,0.11475,0.1156, ,0.000849697,0.740477,,
(11;4), ,0.1135,0.115068, ,0.00156781,1.38133,,
(11;5), ,0.1119,0.114555, ,0.0026551,2.37274,,
(12;1), ,0.1138,0.115351, ,0.00155063,1.36259,,
(12;2), ,0.1131,0.114766, ,0.00166616,1.47317,,
(12;3), ,0.113,0.11448, ,0.00147967,1.30944,,
(12;4), ,0.112,0.114124, ,0.00212377,1.89622,,
(13;1), ,0.1122,0.114337, ,0.0021366,1.90428,,
(13;2), ,0.1114,0.113898, ,0.00249784,2.24222,,
(13;3), ,0.1115,0.113499, ,0.00199899,1.79281,,
(14;1), ,0.1106,0.113355, ,0.00275473,2.49071,,
(14;2), ,0.1097,0.112657, ,0.00295669,2.69525,,
(15;1), ,0.109,0.111658, ,0.00265775,2.4383,,

, , , , Max Error ,0.0074764,5.86385,

